,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
21,20.95407941398257,25.762807508955163,0.041719729095392566,128.9751249610611,0.0,73.29523785564272,0.0,49.87214233274612,0.0,-13.789894993639411
22,20.381955631189754,23.732807508955162,0.021719729095392548,120.75299928720509,0.0,68.99523785564274,0.0,44.83375480836273,0.6502170786690513,-12.269894993639408
23,18.196360039131534,41.63473623970747,-0.08828027090460755,80.89481541366332,0.0,57.995237855642706,-1.8000000000000185,40.783754808362715,-0.4629533670452872,-12.229894993639405
24,16.279624134498825,16.14452723805055,0.0,85.00356513764459,0.0,47.39523785564271,-4.000000000000014,33.93375480836272,-0.9360016470453871,-13.289894993639408
25,-5.393441954567502,37.026774343375216,-0.1303183745723553,53.204427553075234,0.0,43.69523785564271,-2.500000000000007,32.45714428703144,0.0,-14.36989499363941
26,3.6269482288667447,20.77763101836277,0.0,53.542726851356406,12.011051635850896,45.19523785564274,0.0,32.48375480836272,1.8805855300971217,-15.829894993639414
27,15.995529183539086,36.93645596880287,0.0,62.149588574914844,12.0526073300358,47.69523785564274,2.5999999999999943,33.43375480836272,3.049854490097001,-16.82989499363941
28,-3.8489358035417993,37.71645596880287,0.0,80.04805993828695,0.0,53.095237855642715,0.0,37.36484414496435,6.272911947780983,-17.149894993639414
29,0.0,19.68452723805056,0.0,122.0516106160943,0.0,70.69523785564274,7.206089336601636,43.283754808362715,8.793278444923718,-16.66989499363941
30,19.98723753853568,43.4273504363249,0.0,86.73466289531802,15.523962414914688,83.43038415894361,12.563567681518673,38.11375480836273,10.231218773765878,-14.979894993639409
31,11.996094856578976,8.89983560432664,0.0,32.99665010486376,1.5581195845191473,3.0083618777272534,-18.055036835196617,0.0,-28.955537265038743,-11.79389499363941
32,0.09129678886453618,-58.86546599946846,0.0,-28.481489384620588,-21.0,-79.57919396392606,-20.249566898340817,-98.1737548083627,-28.020843259818914,-8.063894993639412
33,-8.35387756933969,-70.0,0.014583699997006372,-153.24335532482303,-20.145740965320527,-120.45556465261575,-21.8086525521267,-171.33375480836273,-26.62025563521498,-5.233894993639414
34,-23.527887157102697,-70.0,0.020266773914369707,-240.9938477319032,0.0,-158.86125067528914,-20.91087776498949,-190.0,-25.770021709198364,-3.0878949936394147
35,-16.91568365392828,-70.0,0.03601677391436964,-276.9576643916155,0.0,-173.9165862796587,-19.06946871633791,-190.0,-23.307749815523664,-1.2258949936394137
36,-15.546739470581755,-70.0,0.07901677391436956,-277.80032598471354,0.0,-164.38347956757136,-14.83498170938769,-190.0,-20.507162655860075,0.0
37,-28.09544499962999,-70.0,0.06926677391436986,-234.70999145244681,0.0,-127.09775670606567,-8.399382096006086,-190.0,-16.798090726678087,0.0
38,-26.075887199154,-59.538002412261875,0.11986715008154847,-151.7826598876401,0.0,-74.45261905776334,-2.406922041701364,-174.42904262126328,0.0,0.0
39,-17.560801310916695,-16.07214895676701,0.1801171500815485,-15.156987650094294,0.0,0.0,6.330902784543046,-78.1624467278871,0.0,0.0
40,-5.832131487073841,8.67444646330113,0.09036715008154839,64.8170205501259,3.763168642140215,33.805464812833975,14.158344548235425,0.0,28.21792455837719,-0.8918949936394149
41,27.81262054636697,35.35397979141851,0.1356171500815484,119.65591292824953,21.0,142.6465592857475,54.28220019330917,77.99875480836272,27.127895509925278,-1.3498949936394071
42,28.09544499962999,47.75318926923667,0.35986715008154857,177.39093116053675,0.0,156.5937005182251,27.792090449635214,128.50403865806985,28.955537265038743,3.5101050063605896
43,28.09544499962999,48.57318926923667,0.3788985497553541,160.3310609025765,21.0,152.5937005182251,52.954080710771095,97.93375480836272,28.955537265038743,5.51010500636059
44,9.91334059387691,46.693189269236676,0.2598671500815485,164.80584609724173,0.0,135.8937005182251,16.992090449635214,116.64775369532911,26.19852766206553,5.990105006360583
45,8.143599179316972,44.43318926923667,0.11986715008154836,154.9800483167755,0.0,117.3937005182251,9.19209044963521,129.88140254596624,0.0,6.770105006360588
46,28.09544499962999,44.18318926923667,0.08986715008154833,154.30114428013852,0.0,110.29370051822511,5.692090449635209,121.05993851168066,0.0,8.710105006360589
47,5.490127370051567,17.43126053848436,-0.07013284991845159,153.8799936260073,0.0,92.6937005182251,0.0,103.04458955560165,0.0,8.270105006360591
48,2.875464376669715,12.871260538484362,-0.2001328499184517,134.48263602212455,0.0,75.79370051822511,23.40608933660164,47.93375480836272,23.354240565569345,0.0
49,1.2631328799787909,29.633189269236674,-0.29013284991845156,90.7658525949719,0.0,67.99370051822513,0.0,61.789844144964334,20.498752879855036,0.0
50,0.9289361859351253,12.550341814692464,-0.3401328499184516,101.90040009941937,0.0,66.6937005182251,0.0,73.08736901542454,4.9653748036804615,0.0
51,0.0,38.96096436537616,-0.3201328499184516,71.593143065618,0.0,67.9937005182251,0.0,78.42349299560146,0.0,-1.989894993639414
52,-0.329974373032357,36.87096436537615,-0.3101328499184516,52.18180822746379,0.0,83.87626667914576,0.0,80.64715210417276,0.0,-3.529894993639413
53,0.3011659395421269,37.760005262172314,-0.20917374671461353,74.89678092284437,0.0,83.4937005182251,1.2920904496352104,73.37275369532915,21.274381844922573,-3.729894993639416
54,1.2237051501311633,37.99653659913717,-0.17013284991845168,67.61303766742184,0.0,103.3776264066214,3.549568794552253,91.7743996186478,0.0,-3.0078949936394066
55,-2.12322891564418,0.0,-0.04338284991845154,31.62822340254553,0.0,20.596626584242287,-1.0255861554991057,0.0,-14.939317407895306,-0.14389499363941827
56,2.12322891564418,-43.06317795118455,0.04451677391436959,-55.74054632354394,0.0,-75.22607556071185,-10.199010595125124,-97.09375480836272,-16.84088688989029,0.0
57,-6.703826925145922,-61.21068618234235,0.06426677391436975,-185.98945037651828,-8.237183295312215,-174.1197501760056,-20.513844083402702,-189.58258136132804,0.0,0.0
58,-15.48525784287586,-70.0,0.10876677391436984,-238.864706910859,0.0,-234.66216836935655,-24.42929547567424,-190.0,-15.6923248623972,0.0
59,-28.09544499962999,-70.0,0.10276677391436972,-266.82683679946877,-21.0,-240.0,-29.763164578630512,-190.0,-14.80076862030643,1.639894993639409
60,-28.09544499962999,-70.0,0.08976677391436982,-320.0,-16.525985346828,-240.0,-30.951668909647104,-190.0,-15.794382594501789,4.289894993639413
61,-16.327127014274495,-70.0,0.07026677391436953,-311.2662450704223,0.0,-240.0,-30.17181713075719,-190.0,-16.74722343827214,5.837894993639406
62,-10.050780030650024,-70.0,0.09501677391436958,-252.94603841085382,0.0,-188.96009277110494,-25.60061790399396,-190.0,-9.259542048305722,5.66389499363941
63,2.087006527176939,-45.14143670158814,0.08476677391436971,-143.59001597239535,0.0,-110.55999220302101,-19.43807122935741,-85.0187548083627,-17.44032251665174,4.92589499363941
64,-5.341758982727784,-0.32359451874751244,0.03651677391436958,0.0,0.0,-8.20517038886716,-4.728936222561691,0.0,0.0,2.0358949936394133
65,26.71140060820029,37.028054701934636,0.10976677391436951,67.45828399670575,18.305414855392648,107.54791901322311,0.47429064294440537,120.10851223535064,0.0,7.800105006360585
66,11.416812403142313,54.27096436537615,0.31351677391436966,154.75138217802532,20.41567947167117,148.57626667914576,40.80608933660163,100.25875480836271,22.068159210637468,11.17010500636059
67,28.09544499962999,55.17096436537616,0.3235167739143699,154.0912840075876,20.373626548415466,150.37626667914577,12.892090449635205,153.27444984882368,0.0,10.630105006360587
68,10.84334059387691,55.46096436537616,0.30689291204898206,161.66901315364942,0.0,140.17626667914578,8.592090449635215,122.99775369532912,22.29511093063737,9.130105006360587
69,7.9740146071132045,51.21096436537616,0.13986715008154837,144.996860372775,21.0,113.19370051822511,6.292090449635211,112.42275369532913,20.684135559208745,5.350105006360586
70,6.105154919687678,49.500964365376156,0.07986715008154832,149.24778371421695,0.0,121.37626667914577,5.092090449635215,106.04775369532915,20.76218481635152,1.8501050063605895
71,2.760699640203942,43.38096436537615,-0.10013284991845162,140.49672413300505,0.0,88.9937005182251,31.099999999999987,64.4337548083627,16.472664301524606,-2.32989499363941
72,-0.5821490273671337,14.009035634623848,-0.24013284991845152,130.7370374144325,0.0,69.29370051822511,22.206089336601636,55.483754808362704,16.639623244923058,-6.00989499363941
73,14.687915523269922,30.590964365376152,-0.3101328499184516,76.1222909019414,0.0,72.77626667914575,0.0,85.21215014988744,0.0,-7.129894993639411
74,-4.5650485664801685,5.649035634623845,-0.3401328499184516,103.45529872079813,0.0,55.493700518225104,0.0,83.11105261274457,0.0,-6.389894993639409
75,4.5650485664801685,27.119730065213062,-0.3788985497553541,73.74759495163524,0.0,55.49370051822512,23.29999999999999,58.11354701970089,2.9214080559008444,-5.489894993639414
76,-5.881886214196797,26.940964365376153,-0.3201328499184516,66.73932025460736,0.0,57.19370051822512,0.0,88.41654029845888,0.0,-4.149894993639414
77,5.881886214196797,30.20096436537616,-0.21013284991845171,51.013715652601746,14.911541621673516,87.47626667914577,27.106089336601634,64.6087548083627,16.646208467780223,-0.5098949936394099
78,0.0,19.865846773763906,-0.07038284991845156,92.51229218394974,21.0,99.39066906807216,35.269387856784384,72.9532903477765,0.0,4.47210500636059
79,0.0,-5.7750391939678565,0.0,59.95331165705379,0.0,17.86827891831966,0.0,-2.298754808362741,-14.138171794864848,0.0
80,-0.8683870912587572,-55.083725636632195,0.07351677391436973,-40.59492976497961,0.0,-52.27253692945166,-2.238969034683045,-108.46375480836272,-15.179745598255664,1.3758949936394096
81,-28.09544499962999,-70.0,0.07176677391436981,-103.1615141508311,-3.4847057383467144,-109.10213872698426,0.0,-190.0,-14.45711888410825,4.1138949936394145
82,-27.9702573198968,-70.0,0.10426677391436978,-82.09504892508627,0.0,-158.21213007198568,-8.734766908281937,-190.0,-22.405121041248346,14.252105006360587
83,-19.224622070663077,-70.0,0.14601677391436974,-59.58985296103529,-2.264176505789661,-180.16678581261752,-6.758870852680154,-190.0,-12.269644016456247,7.435894993639415
84,-18.194820712838265,-70.0,0.19526677391436992,-62.592920219184165,-2.4949703546252424,-189.69377375106447,-4.291627349205029,-190.0,-18.616149786230146,17.10810500636059
85,-28.09544499962999,-60.89075132055287,0.19701677391436967,-104.13462579433435,0.0,-156.6524726670851,-1.2560277358234302,-190.0,-17.246336184727255,16.026105006360588
86,-7.457574339666113,-26.229110389237327,0.21726677391436988,-112.18609159487674,-1.3732794032471372,-121.65543474014038,1.25401732406635,-167.66236996417518,0.0,7.177894993639411
87,6.0642166792396175,-8.327027921313615,0.2182667739143696,-61.796114080572565,-15.10915756184362,-34.705502038635245,6.947589984802448,-77.15622215690033,0.0,7.76853479009651
88,-2.927055955756561,14.43604891028297,0.13976677391436976,65.95499212914316,0.0,49.39948764209741,13.019283914003145,28.18297653088909,0.0,11.212105006360586
89,24.398990382200097,40.70111446922531,0.12151677391436977,199.62343018495534,0.0,156.98500389253726,21.02027331887803,115.38164156968944,28.955537265038743,9.940105006360586
90,27.52636003913154,54.63096436537615,0.3335167739143697,247.13618644981187,0.0,191.41267169472204,28.492090449635214,169.87360055168,0.0,13.630105006360587
91,6.519512683817762,57.570964365376156,0.3735167739143697,206.64546558730785,21.0,198.99523785564273,24.392090449635205,168.1727463688229,0.0,14.29010500636059
92,25.33470255567691,53.760964365376154,0.18351677391436977,211.87681065722194,0.0,163.31267169472207,16.092090449635208,124.94775369532914,27.712308936351096,13.51010500636059
93,2.531170167272389,48.93096436537615,0.10351677391436975,174.959317298734,0.0,141.11267169472208,9.69209044963521,117.18499018273967,20.264583786083577,13.130105006360587
94,22.108483821924345,41.80096436537615,0.013516773914369673,140.04264790923384,0.0,126.91267169472206,4.092090449635208,100.32275369532914,22.08035623920852,13.750105006360588
95,-0.18877896118565118,32.46096436537615,-0.16648322608563026,110.28009824207194,0.0,105.01267169472206,0.0,109.27483388703014,0.0,12.310105006360587
96,18.53895012126253,24.680964365376155,-0.25648322608563034,51.660478613148456,18.555798780566775,86.94741337025357,0.0,85.80007724131596,0.0,10.990105006360587
97,0.0,22.440964365376153,-0.3464832260856302,49.43836653133229,0.0,68.31267169472208,0.0,56.814844144964354,15.29950107920882,9.49010500636059
98,-5.885150309564091,20.02096436537615,-0.37648322608563023,30.194492417246664,0.0,57.31267169472209,0.0,60.6558082813161,0.0,6.690105006360589
99,-7.172869684415131,18.010964365376154,-0.3788985497553541,0.21771453963032172,21.0,50.11267169472209,0.0,52.70714917274477,0.0,4.310105006360587
100,11.093029736546702,18.59096436537616,-0.3664832260856302,0.0,16.164228286132772,46.21267169472208,0.0,50.4161728241735,0.0,2.7301050063605885
101,0.0,22.240964365376158,-0.2164832260856303,32.64067666013162,0.0,50.31267169472209,0.0,54.17214721845944,0.0,2.33010500636059
102,0.0,25.62653659913718,-0.0001328499184515275,38.48822697794637,0.0,44.88024484637251,0.0,45.92587451919004,0.0,3.0141050063605856
103,-5.509085501970715,0.0,0.09611715008154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,7.4740757594032345,0.0,0.17182889461784123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,-1.1459226359330934,0.0,0.1796171500815485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,-10.561972312061414,0.0,0.19486715008154853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-15.170511450867934,0.0,0.1578671500815485,0.0,0.0,0.0,0.0,-115.96489871998779,0.0,0.0
108,-16.33901388753243,0.0,0.1798671500815483,0.0,-5.578544439168898,-76.66173609443285,0.0,-190.0,-28.955537265038743,-3.7021050063605916
109,-15.710921780987139,0.0,0.15111715008154858,-320.0,-21.0,-240.0,-62.91446388360809,-190.0,-28.955537265038743,-5.260105006360588
110,-9.652256346440556,-43.66609649426984,0.14036715008154832,-130.1085931558406,-11.924425290431511,-226.056794467616,-48.70200641010449,-190.0,-28.955537265038743,-7.960105006360594
111,-1.9044038513887749,-70.0,0.08286715008154844,-178.50322916289835,-11.966975442758017,-143.7583608061576,-10.272683334075591,-167.0643209978866,0.0,-3.3111599491152788
112,-12.34519601764684,-28.491395690959152,0.07886715008154832,-25.455263798784813,-12.530054827641575,-37.10595126780517,-0.0797285773334302,-44.793038613696766,0.0,-4.153894993639414
113,0.0,10.671474673517068,0.11511715008154833,103.4192350593633,0.0,66.01675087714901,10.270704524325765,72.13303818212941,0.0,-6.27589499363941
114,2.67309046389736,40.19096436537615,0.3788985497553541,109.6767913113186,0.0,97.01267169472207,15.899999999999984,86.2087548083627,10.767415084382783,-2.9698949936394072
115,23.468695763552724,16.079035634623843,0.33986715008154855,133.62891515661428,0.0,98.21267169472206,17.599999999999987,91.10875480836272,10.174000307239957,-2.0698949936394087
116,0.16625281618073018,11.729035634623846,0.21986715008154845,106.26995461370248,0.0,87.01267169472207,15.499999999999993,88.62177974417406,0.0,-1.6098949936394078
117,18.129318905247054,7.649035634623848,0.12986715008154837,86.04219940263641,0.0,76.31267169472206,14.699999999999996,72.05875480836272,8.99217173009696,-0.9298949936394081
118,-3.6735394699211668,29.02096436537616,0.0298671500815485,39.04757589872352,21.0,72.41267169472206,0.0,86.48375480836269,10.252660392953931,0.5501050063605888
119,14.784914497305277,25.550964365376153,0.0,26.516937297683796,21.0,56.71267169472207,12.906089336601632,61.483754808362704,14.323749948427029,0.0
120,12.338644892010759,0.0,0.0,39.85116457604448,0.0,33.412671694722086,10.499999999999986,51.283754808362715,9.744490924382266,1.450105006360591
121,4.688372216618344,0.0,0.0,1.1827568881118395,21.0,23.91267169472208,4.792088344194269,56.65553135491116,0.0,0.0
122,10.25444819796709,0.0,0.0,6.288345678207861,0.0,21.012671694722073,7.099999999999987,46.42583814530434,3.384603638869031,-1.8898949936394125
123,0.0,0.0,0.0,1.828984279247635,0.0,21.112671694722067,6.599999999999994,37.58375480836273,9.958272198667835,-4.749894993639412
124,-8.766486235716178,0.0,0.0,0.31422595586960256,0.0,20.812671694722084,6.099999999999994,34.75875480836271,9.269247570096443,-6.569894993639409
125,8.372481257530426,1.2660175117118961,0.0,0.0,0.0,25.61267169472207,0.0,56.97775902417333,0.0,-6.729894993639409
126,0.0,0.0,0.0,0.0,0.0,24.01403142219774,0.0,56.03827341397708,0.0,-5.89189499363941
127,0.39400497818575175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.612105006360586
128,-12.539195549338938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.218105006360592
129,-22.04550778495324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3181050063605895
130,-28.09544499962999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7081050063605896
131,-28.09544499962999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9661050063605896
132,-28.09544499962999,0.0,-0.09860928300778571,0.0,0.0,0.0,0.0,-127.32382720216532,-9.633663335415669,-1.5101050063605888
133,-28.09544499962999,0.0,-0.3788985497553541,0.0,0.0,0.0,0.0,-164.27620374195777,-2.6535423987037756,-0.14810500636059087
134,-24.152916539346375,-27.133689092256503,-0.0865302709046074,0.0,-18.499796093383363,-92.53507962559871,0.0,-118.07349060508344,0.0,1.0478949936394093
135,-14.450325626714637,-70.0,-0.09928027090460743,-243.88807002066946,-17.284024071819477,-162.87189683910142,0.0,-70.98523718257088,0.0,3.38189499363941
136,-0.7829299440277655,-32.68886654481022,-0.07053027090460749,-108.02652832854793,-17.410182841586593,-67.34925593595986,0.0,0.0,-2.6490774944131714,4.9158949936394105
137,11.833452578262872,16.48569233931345,0.03696972909539255,20.645415603933174,0.0,20.982284437585978,-0.899999999999991,73.54360666662814,0.0,9.019894993639408
138,17.283621570104913,28.540964365376155,0.2417197290953923,69.09348766206867,0.0,54.41267169472206,0.899999999999991,89.11821532260832,0.0,15.14989499363941
139,17.120823774075802,28.25096436537615,0.2617197290953923,47.43484058314968,21.0,63.732785472900275,0.0,83.54028529975182,0.0,16.389894993639412
140,15.277333811897535,4.389035634623843,0.15171972909539244,68.13050883421269,21.0,50.01267169472205,0.0,53.20875480836271,14.936283228532616,13.98989499363941
141,14.586096006944992,1.9690356346238413,0.04171972909539258,70.46926688448451,0.0,38.51267169472208,0.0,51.93503608260998,0.0,11.38989499363941
142,13.840759000326843,23.12268409447155,0.0,24.207550112503583,11.194003006789439,49.995237855642735,0.0,43.72759667689577,0.0,9.749894993639412
143,12.347494904959545,20.282684094471545,0.0,36.05701654601424,0.0,23.812671694722084,0.0,33.38308436261009,0.0,5.929894993639412
144,10.011899312901324,0.0,0.0,15.876512122850784,0.0,21.295237855642718,0.0,20.873449882610153,0.0,2.589894993639412
145,8.970034115548586,6.781495108810191,0.0,0.0,0.0,0.0,0.0,12.393710396249634,0.0,0.0
146,7.757702618857657,0.0,0.0,0.0,0.0,0.0,0.0,4.808754808362718,0.0,0.0
147,7.2121070267994405,0.0,0.0,0.0,0.0,0.0,0.0,2.733754808362715,0.0,0.0
148,6.985578836064846,0.0,0.0,0.0,0.0,0.0,0.0,3.8587548083627077,0.0,0.0
149,7.565112536726662,-2.8652425116299733,0.0,0.0,0.0,0.0,0.0,7.533754808362712,0.0,0.0
150,7.740210640232053,2.8652425116299733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-1.4590889618636407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,-13.962727034676286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,-23.478606595331456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,-28.09544499962999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-28.09544499962999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,-28.09544499962999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-28.09544499962999,0.0,-0.3788985497553541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,-24.729789604007912,0.0,-0.25578027090460753,0.0,-13.015757194073103,0.0,0.0,-56.05132212544066,0.0,0.0
159,-16.341644899137,-70.0,-0.3132802709046074,-158.9823932557826,-21.0,-182.0008684552546,0.0,-190.0,0.0,0.0
160,-4.589494194305821,-34.055283038394954,-0.24703027090460739,-151.0321938517282,0.0,-125.09847276668911,0.0,-108.30624519163729,0.0,0.0
161,9.166341506771504,0.0,-0.17503027090460743,17.517790314830137,0.0,0.0,0.0,13.018754808362711,0.0,0.0
162,14.733206142308685,5.079035634623848,0.0717197290953926,56.99028708411345,0.0,47.59523785564273,0.0,39.88375480836271,0.0,0.0
163,15.215745352897722,27.280964365376157,0.16171972909539245,33.59803073307762,0.0,47.69523785564272,0.0,40.45875480836273,0.0,0.0
164,15.61294755686861,2.579035634623841,0.13171972909539242,59.455857115616936,0.0,25.512671694722076,0.0,39.758754808362724,0.0,0.0
165,14.215745352897722,21.610964365376148,0.011719729095392553,0.0,7.535240072059292,25.995237855642706,0.0,31.758754808362706,0.0,0.0
166,13.030874645617757,0.0,0.0,17.23736806268664,0.0,16.395237855642712,0.0,27.358754808362715,0.0,0.0
167,10.890874645617757,9.360478835455321,-0.1582802709046074,0.0,0.0,0.0,0.0,17.40875480836272,0.0,0.0
168,8.407144250912276,0.0,-0.2882802709046075,0.0,-0.4796730765258417,-0.9047621443572718,0.0,10.908754808362719,0.0,0.0
169,7.3776105502504645,0.0,-0.33828027090460755,0.447174302825772,0.0,-0.8047621443572774,0.0,9.783754808362712,-6.778958462275831,0.0
170,7.05833543502872,0.0,-0.3782802709046076,0.0,5.960190198539655,4.6952378556427234,0.0,10.383754808362713,-5.767954344187952,0.0
171,8.491650401937978,0.0,-0.3788985497553541,20.88254571854415,0.0,0.0,-5.613226179408716,13.93375480836271,-2.7849041099025236,0.0
172,10.066364266861795,9.248087501656578,-0.23079932273848103,10.646408690163014,0.0,23.995237855642735,-7.70000000000001,20.58375480836271,0.40473134724008375,0.0
173,14.127555450978239,24.090964365376152,-0.12828027090460759,32.936297081679584,0.0,53.69523785564272,3.2999999999999896,38.43375480836272,5.48997665581124,0.0
174,16.568664574338072,4.805752335906893,0.031219729095392626,60.302828003973474,21.0,63.22952882643712,10.013226179408736,40.68375480836271,9.437108913314983,0.0
175,6.467408642410126,0.0,0.06771972909539237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,-8.11134837444802,0.0,0.1582197290953925,0.0,0.0,0.0,0.0,0.0,0.0,-21.26210500636059
177,-20.25204482006255,0.0,0.18596972909539233,0.0,0.0,0.0,0.0,0.0,0.0,-12.9413748409853
178,-27.280546775694482,0.0,0.17771972909539235,0.0,0.0,0.0,0.0,0.0,-11.232332895162493,-14.748105006360593
179,-28.09544499962999,0.0,-0.3788985497553541,0.0,0.0,0.0,0.0,-190.0,-20.55806693521281,-12.484105006360586
180,-28.09544499962999,0.0,-0.3788985497553541,0.0,0.0,-102.26354636327301,-42.203866019950325,-190.0,-20.515749695212843,-10.83610500636059
181,-27.10657234035449,0.0,0.11111715008154854,0.0,0.0,-240.0,-40.009057551226334,-190.0,-20.384062382190997,-8.896105006360589
182,-21.123844040345716,-70.0,0.09461325085529149,-82.11811046324163,-12.423430832289917,-220.09058104344126,-32.7015157093196,-175.3687548083627,-20.018572318292726,-5.862105006360586
183,-11.365222425532227,-70.0,0.1722197290953923,-222.37244293712223,-13.144457293917768,-141.7266138215458,-0.7496919961087727,-117.18775369532914,-21.332662383698548,-3.9501050063605887
184,0.0,-47.330407185337464,0.13271972909539254,-69.49117980715656,-21.0,-36.47081294688719,-7.944103039413916,0.0,-22.450611193586433,-3.0361050063605894
185,11.984279028748416,22.257981274357512,0.08336715008154838,46.52030503593315,0.0,61.05121731671203,7.094235429052588,87.114815708813,0.0,0.0
186,18.23160996362379,32.84096436537615,0.3788985497553541,91.25186623281652,0.0,103.90476214435726,16.107909550364795,111.43991782546644,0.0,3.6698949936394136
187,17.23135137818371,31.20096436537615,0.36986715008154836,85.88497573785233,0.0,95.51267169472207,20.29999999999999,104.11162521403783,0.0,3.66989499363941
188,15.391559092081824,26.15096436537616,0.28171972909539233,45.795274942732505,20.96589293390432,79.21267169472209,16.79999999999999,72.08375480836273,21.184212274246466,2.089894993639412
189,12.514098302670856,22.290964365376155,0.12171972909539241,39.36080688733594,0.0,62.612671694722074,14.199999999999996,83.16152118481989,0.0,0.0
190,10.34617121392171,0.0,0.061719729095392584,49.71401279278098,0.0,56.31267169472206,14.200000000000003,55.88375480836271,19.43923041074279,0.0
191,7.58731152649619,14.860964365376157,-0.09828027090460756,9.6330516762699,0.0,38.91267169472206,8.699999999999996,46.528016561296795,11.399358806380157,0.0
192,4.5207833357616,0.0,-0.24828027090460747,0.0,-3.253457428449572,22.512671694722073,2.7999999999999896,36.283754808362715,8.99778353581085,-0.9698949936394108
