,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
47,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,-0.0,7.956449876669772,-0.0,10.145854504298473,-0.0,-0.0,-0.0,-0.0,-0.0
51,-0.0,-0.0,-0.0,-0.0,0.8157841254206417,-0.0,-0.0,-0.0,-0.0
52,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
53,-0.0,-0.0,-0.0,12.43670373077762,-0.0,-0.0,-0.0,-0.0,-0.0
54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
55,-0.0,60.379938025402296,37.165984442459816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,49.290215072982335,-0.0,-0.0,9.991564914526093,0.019166359185308957,45.599802812676934,1.5484268099271148,0.9780298253033992
57,21.287217898510093,163.04995341547732,99.85444585155423,0.7050320938238421,31.9662172624374,0.3125127433417063,138.6440580548458,20.218368735717938,4.16777736937009
58,70.0,118.61922373626945,175.60172393121212,1.6134221601124814,42.92203212105705,0.4779557138264048,195.07465013735913,39.91530602030976,6.3863583028077
59,51.08987724018196,200.0,219.71652832791793,1.5139392322103937,75.0,0.5756596752607528,220.6294435179138,38.12652404796421,6.873586790015002
60,70.0,132.14436444005338,268.40565058423397,0.015798056959049234,51.53514799825179,0.6013784958072534,224.7963740875468,38.27551821267021,11.652070219665118
61,48.392549073937765,119.37190602209657,320.0,18.500432097144714,46.192323483820196,0.5477978891457702,207.8810318760383,33.74804464646043,6.754601577139388
62,35.47293272424132,93.15281494305484,318.3057760572173,16.39807936039389,33.28119984394589,0.36381279630951013,163.84910425619782,25.35968195083658,4.978380800148431
63,45.445160663482284,38.27084154506517,99.42962989000137,-0.0,14.707416821976873,0.12959123907553582,86.71265533698846,9.782035135755201,2.871642201497359
64,17.34367002714825,-0.0,80.74723096996608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
65,-0.0,-0.0,-0.0,4.431956774674994,-0.0,-0.0,-0.0,-0.0,-0.0
66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-0.0,-0.0,-0.0,1.2853659683698098,-0.0,-0.0,-0.0,-0.0,-0.0
69,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
71,-0.0,-0.0,-0.0,10.47648660369821,-0.0,-0.0,-0.0,-0.0,-0.0
72,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
73,0.7198517770659763,-0.0,-0.0,-0.0,2.1683305964553696,0.014940391273366327,-0.0,-0.0,-0.0
74,2.6207940647731576,-0.0,-0.0,14.648530029114092,3.0721815589004393,0.06164956768186644,21.624272326311115,-0.0,-0.0
75,2.6059156622910287,-0.0,13.373701089179008,-0.0,-0.0,0.11533517899463014,-0.0,-0.0,-0.0
76,-0.0,-0.0,14.578974957398316,13.500953426918937,-0.0,0.5421925578916943,19.454925149596477,0.14364367601558037,-0.0
77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
78,-0.0,-0.0,-0.0,6.789836344613482,-0.0,-0.0,-0.0,-0.0,-0.0
79,19.225915599975274,-0.0,-0.0,9.761799947722723,-0.0,0.42715696984511514,-0.0,-0.0,-0.0
80,16.65635141235883,50.34276250214188,118.82086479761251,13.983365376108278,14.53455316645554,0.14794442880578884,44.29433638918917,10.137980933474505,2.0048243529969234
81,39.02152737815015,93.93604679366507,86.46844898700238,-0.0,33.71375660548968,0.38800477898072105,113.79941056277877,22.90660334797133,4.338528818015771
82,70.0,193.52082677083968,72.78446221020862,-0.0,75.0,0.50686496775467,163.49386776562486,31.936659860824946,5.895722263793813
83,70.0,132.63961545181863,46.75474015359899,-0.0,51.544609395223766,0.5221717073687809,185.78663357727442,36.16132586025691,11.652070219665118
84,31.019765198674307,124.26758072430712,151.03273637379263,-0.0,50.99229812033718,0.38196009349064197,196.13870502305465,35.69457493781243,11.652070219665118
85,13.407438932504336,107.13088883915827,49.349765972220204,17.28486510120084,44.743407134519096,0.19798142295767596,178.400427264267,30.420216288067085,3.380222537733596
86,-0.0,138.9201269821569,197.39944137820635,-0.0,31.67152650193251,-0.0,195.60268795489742,22.101574578272768,9.307124308849328
87,17.526836336445157,20.83204184919356,46.26987566557678,-0.0,11.794193712550193,-0.0,59.52839092131238,4.215636479905715,-0.0
88,-0.0,21.961260169234137,-0.0,7.70694927385577,-0.0,-0.0,-0.0,-0.0,-0.0
89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
91,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
92,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07868117076975523
94,-0.0,-0.0,-0.0,0.7829618524034494,-0.0,-0.0,-0.0,-0.0,-0.0
95,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
97,-0.0,3.442007750521924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,4.663180276476922,11.33278047646695,27.43108299281525,-0.0,3.7377962975340253,0.11851177916096695,-0.0,-0.0,-0.0
99,5.7680739251769495,-0.0,31.449015152674633,-0.0,5.614963923502838,0.1539478757804228,-0.0,-0.0,0.6040763479154861
100,-0.0,10.943988067137411,-0.0,9.36601734960803,6.350591164493622,0.01586889274219938,37.56264638704057,-0.0,0.09695630664620225
101,0.8915693885341085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-0.0,-0.0,2.0868999845165064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
103,10.47354078204021,-0.0,-0.0,12.063430874337463,-0.0,-0.0,-0.0,-0.0,-0.0
104,37.424657381389174,50.01610818264351,90.51115541095476,-0.0,17.973531261727846,0.07951570806236613,55.49292368922228,-0.0,0.2671286826364465
105,21.736939256935756,102.03582319579716,175.41177215394976,20.866635507965572,39.257247587393714,-0.0,135.80838291992177,6.926128608679029,3.5746976052543022
106,30.261330167692794,178.02916984766006,230.64945051077245,3.841314649390341,54.11743787511116,0.31668396086515166,238.09220059808536,29.957385494112327,10.925647869482866
107,39.24303944776664,168.51606392756298,277.2503522394736,25.514616303241695,63.889795364754555,0.5321616761093582,250.0,25.22630419482249,6.94318155206224
108,44.41946885831187,161.25062265915471,291.38377282800263,4.797473461807243,63.12515961520469,0.0971020961548994,215.88123319177095,27.46935215503776,5.861145618544613
109,70.0,144.04203727664287,275.8018296281148,4.583980482655214,56.632829800364256,0.5553154102185744,196.94836407530596,27.390040136973532,4.412081530347891
110,68.53232596749248,106.10502500391169,218.1838514940262,3.574294871921694,44.60727584002668,0.43850274309601506,149.51605804765708,19.790383988576032,2.2077413694260652
111,48.06722641306128,54.84365826646828,124.57342966120339,20.66742184881273,22.340987341192168,0.2954367578761176,72.38578745213772,9.504433109541562,-0.0
112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.601152859980971,-0.0,-0.0
113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,4.994365759219843,-0.0,-0.0,10.681604808157154,-0.0,-0.0,-0.0,-0.0,-0.0
122,6.576235088416297,4.839357094517567,-0.0,-0.0,6.597771292819637,-0.0,-0.0,-0.0,0.24776901427047804
123,-0.0,6.826332492692217,-0.0,14.100953426918934,-0.0,-0.0,-0.0,2.097436939109027,0.3654520054938466
124,-0.0,-0.0,-0.0,15.024606023591883,-0.0,-0.0,-0.0,-0.0,0.7615903241994619
125,-0.0,6.274234085390852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010472191176544854
126,-0.0,-0.0,-0.0,-0.0,5.538775286617749,-0.0,-0.0,-0.0,-0.0
127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.18424319751152,-0.0,1.1302364426908138
128,10.774749282005603,34.91189042147573,55.916451268386,0.40343736681474063,17.07380961269905,0.12553433312938367,55.050333656816775,12.864615988265854,3.3635409288750617
129,47.94830808376763,55.38229366874711,164.0757716940424,7.640604280390242,30.34734156865462,0.3397713562720449,125.53072344470927,25.375751837430755,4.679037504102394
130,65.22164212149102,41.797274383575015,260.6302864920855,5.2559599347505035,40.69400512100409,0.5305512051433783,149.97810454300696,33.66081149837205,-0.0
131,70.0,120.47126620392291,320.0,6.312098284562143,41.65015543380854,0.6250890860274323,153.3168337897187,40.13464466278886,-0.0
132,70.0,68.33079598102418,317.2176511098916,26.228257915611476,43.77105115930428,0.5942981819253799,164.85053280191602,36.94736923227798,4.646633825457455
133,67.38955702732022,76.03069267816113,290.49950220598464,3.8444050452632865,62.95194405614923,0.5726224243007134,195.4924821367572,36.16943806008906,3.827591311095743
134,54.57477009880719,49.11030945297213,235.75700668915727,1.0969208594798232,19.645626765824446,0.4427855367568929,152.2585081729892,30.48066661515464,2.143541735534672
135,32.197313969379124,22.33740625833721,137.8853704641876,14.69237021390188,0.10060664616774839,0.22858536956938952,79.77534263059508,17.908261034464545,-0.0
136,1.1747678365225944,-0.0,-0.0,8.318046005541628,-0.0,-0.0,-0.0,0.30692824531761786,-0.0
137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
144,-0.0,-0.0,-0.0,5.0754395319781445,-0.0,-0.0,-0.0,-0.0,-0.0
145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
148,-0.0,-0.0,-0.0,0.39520514353413905,-0.0,-0.0,-0.0,-0.0,-0.0
149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.31688701224481475
151,-0.0,29.591115361824407,-0.0,-0.0,0.11523805455120151,0.019937672248560023,-0.0,-0.0,3.7125233472435824
152,14.128453773113428,81.17625026639655,79.03805263107573,4.779265000553371,18.76387513434512,0.0524278076664878,47.64915678603603,17.19541441004425,1.7181137629545153
153,30.991077359338576,108.66350600798877,243.3435826861236,9.38392954884451,33.790977344300856,0.4828806581543693,194.73030355651713,30.591787286104186,8.774884127077348
154,62.15375289353771,142.29310065525945,235.91310998981032,12.565428101355153,68.32304157610245,0.6763735353672244,246.02827769658754,39.58665674014827,10.442766390078846
155,70.0,191.2639043898641,232.67560490065537,14.892921123156906,74.3699522491273,0.7178735382604846,250.0,37.6081497434525,10.214523801968978
156,70.0,191.07614275261773,320.0,15.589933152295874,75.0,0.7104108118705998,250.0,43.476008034309686,9.628178073827119
157,70.0,177.588825880628,320.0,17.327191607137795,73.09512171976851,0.6607717244301807,250.0,41.90432721620206,9.952391942571758
158,59.46556409170162,156.08419065140663,273.47491467620733,17.163346661467937,62.00519500042171,0.558847653654828,178.13002369648507,32.73123156489709,9.637220276495276
159,37.7198159570849,97.06505951677873,179.51714652206806,13.89146232327485,42.993832219061154,0.41641820832945264,83.46223826437428,21.268799955824687,2.4944161998985175
160,5.541335925223736,25.19790451723572,36.03758859405955,7.956795514713188,1.542766702321745,0.07312645349637431,-0.0,5.637625049017313,3.020516383629939
161,-0.0,-0.0,-0.0,1.1723809451479554,-0.0,-0.0,-0.0,-0.0,-0.0
162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-0.0,-0.0,-0.0,17.103628951734553,-0.0,-0.0,-0.0,-0.0,-0.0
169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1087484876726581
170,-0.0,-0.0,-0.0,1.344009723477825,-0.0,-0.0,-0.0,-0.0,-0.0
171,-0.0,-0.0,-0.0,2.427608038380921,-0.0,-0.0,-0.0,-0.0,-0.0
172,-0.0,-0.0,-0.0,2.6273366295316656,-0.0,-0.0,-0.0,-0.0,-0.0
173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
175,-0.0,-0.0,-0.0,2.0235979600386207,-0.0,-0.0,-0.0,-0.0,-0.0
176,17.3498804305262,51.92412455047072,95.19082441856384,6.858723038387298,19.51574246656255,-0.0,59.24026593279969,11.28201857904692,-0.0
177,45.117097712555434,105.29736921892072,192.92528496915457,9.36188471869054,36.889399955524844,0.11791357877269337,125.67141418308435,25.865689495449267,-0.0
178,61.99446524677986,127.34061451900806,247.9759306207964,9.761039575532482,48.00635487063747,0.3108197738127867,177.01518698509062,34.61349185559833,0.4320374737829322
179,69.06760559154844,150.979102329079,278.7353077557199,10.022777447700179,57.001588398569865,0.4150387296627567,215.3632700978411,39.72239303567285,9.062216918697947
180,70.0,138.02835719832248,295.553992986555,29.702037166173195,56.53091397202602,0.4133125967101299,219.74192126191116,40.51649427367907,1.224920095604018
181,65.15062317649904,117.6112622878695,271.4251947707395,7.335922450577293,52.040498471095226,0.342775136851699,196.43393717898874,36.1052612625245,7.966745762028673
182,51.06708834516162,83.47559904650304,207.23170053024194,2.7511210076410073,40.041081045955366,0.21818378061276555,146.1795989138522,28.425477467665978,-0.0
183,40.25323949692944,30.10709289871602,113.06250692843568,15.983421210942254,21.086733958003457,-0.0,108.48290978493242,15.97996788095449,4.6464223695082705
184,-0.0,-0.0,1.1486265278605217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
190,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
194,-0.0,13.8032258847824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.261590324199462
195,-0.0,-0.0,-0.0,14.297192266706283,-0.0,-0.0,-0.0,-0.0,1.483134996717217
196,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012792308282558174,-0.0,-0.0,0.8615903241994634
197,-0.0,-0.0,-0.0,-0.0,-0.0,0.1063798124107534,-0.0,-0.0,-0.0
198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
199,-0.0,-0.0,-0.0,-0.0,-0.0,0.048763017170082495,-0.0,-0.0,-0.0
200,16.29645225706004,34.87989702424659,92.59975192004416,-0.0,8.064165579506762,0.287949346803663,31.471640344475816,8.223008859492193,-0.0
201,64.75044666109804,88.9529393321506,188.8379329593106,-0.0,29.422598826051903,0.4799002335977606,146.17830122941461,19.495790864935188,-0.0
202,42.14549074271592,118.09789834052985,238.22574275293994,0.5648623475321948,75.0,0.09686084214715107,209.75110097508724,26.390621261336797,-0.0
203,43.488235069728546,134.95566062083503,289.35931199919446,4.50933901462777,50.65367488740691,0.1405263735870883,228.39777941143888,25.305012423956512,-0.0
204,42.129243971868426,129.60491549007847,283.8777228240248,1.4970971544268856,52.42151554508052,0.10842437929498927,216.64432802657802,22.27153638899513,-0.0
205,70.0,114.44909036484384,252.06444763405318,20.046859090622238,45.748194936218695,0.47228987962366875,206.91182756600415,18.138453985405057,4.587416701150808
206,27.25906090263707,79.94899129573943,173.11434984173084,-0.0,31.20470455226232,0.37991933562544683,115.92945010501498,15.531307094317409,2.426781036665183
207,1.429532108806411,30.19520237183687,65.72811443171155,12.708203335699665,44.88898994378327,0.135561841922819,80.29404736227761,9.461289639106258,0.3882900129492075
208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
209,-0.0,-0.0,-0.0,0.9749759791957828,-0.0,-0.0,-0.0,-0.0,-0.0
210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215,-0.0,-0.0,-0.0,1.5238303607210781,-0.0,-0.0,-0.0,-0.0,-0.0
216,4.4303991520090875,-0.0,-0.0,4.603667515411519,-0.0,0.09524646141456705,-0.0,-0.0,1.6249043519028152
217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221,-0.0,20.23377742677706,-0.0,8.637789366174651,-0.0,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,9.356016015142878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,39.24175478208163,48.36942228144156,-0.0,20.36481062883427,-0.0,62.277103474412925,0.8623017404375837,-0.0
225,30.509672685367384,92.65003875778609,149.11155319384923,-0.0,36.06624010649798,-0.0,137.46854608807882,17.546866182066914,2.7054197169351184
226,52.29311322628597,124.09203408419168,236.84540837849983,21.2857557902783,53.08478034609596,0.1568414175998497,186.4941617558051,32.15154524089708,4.0393089882224675
227,60.22758599769365,139.31231612339698,292.77603327183715,3.7424847207132252,53.796059832791926,0.24566228627655684,213.76208105468868,36.42390313049747,4.089750367755192
228,61.35111127802833,145.58596550151742,287.95271413589705,3.9127743318972072,47.59428297641622,0.23597940297148567,211.66559799191293,36.545348169435336,3.6981023493389014
229,54.64143351726497,130.96820449590842,272.6365857441132,2.719736069509242,46.81589075511692,0.5552581968198911,197.3227956402057,34.022088369753476,4.005544636668665
230,70.0,98.7147781320537,197.83288736753042,-0.0,38.3187865775327,0.48957569779111254,191.49123079527948,25.89763439810479,2.7311449637401495
231,20.81291540268608,52.46756158102161,126.996726840387,-0.0,25.168005126859388,0.3446160564844408,88.84066393494001,15.00016709793232,2.6109386150539855
232,-0.0,-0.0,-0.0,13.395023136012231,-0.0,-0.0,-0.0,-0.0,-0.0
233,-0.0,-0.0,-0.0,8.636931516925873,-0.0,-0.0,-0.0,-0.0,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2499069920609713
238,-0.0,-0.0,-0.0,1.4689022102556848,-0.0,-0.0,-0.0,-0.0,-0.0
239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.257630354649738
240,-0.0,-0.0,-0.0,1.0948046681871162,-0.0,-0.0,-0.0,-0.0,4.61608779987675
